GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200115,87,208,Sam Cassell,1610612749,Milwaukee Bucks,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-6,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,88,2210,Richard Jefferson,1610612751,New Jersey Nets,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,17,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,89,389,Toni Kukoc,1610612749,Milwaukee Bucks,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,113,56,Gary Payton,1610612749,Milwaukee Bucks,1,1,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,68,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,117,389,Toni Kukoc,1610612749,Milwaukee Bucks,1,0,40,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,118,1533,Anthony Johnson,1610612751,New Jersey Nets,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,121,467,Jason Kidd,1610612751,New Jersey Nets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-108,289,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,133,1425,Aaron Williams,1610612751,New Jersey Nets,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,176,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,148,446,Lucious Harris,1610612751,New Jersey Nets,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,151,389,Toni Kukoc,1610612749,Milwaukee Bucks,2,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,160,1425,Aaron Williams,1610612751,New Jersey Nets,2,8,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,174,193,Anthony Mason,1610612749,Milwaukee Bucks,2,7,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,195,2210,Richard Jefferson,1610612751,New Jersey Nets,2,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,208,2210,Richard Jefferson,1610612751,New Jersey Nets,2,4,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,223,467,Jason Kidd,1610612751,New Jersey Nets,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,229,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,247,467,Jason Kidd,1610612751,New Jersey Nets,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,254,208,Sam Cassell,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,120,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,261,2210,Richard Jefferson,1610612751,New Jersey Nets,2,0,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,262,56,Gary Payton,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,40,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,288,56,Gary Payton,1610612749,Milwaukee Bucks,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,17,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,291,208,Sam Cassell,1610612749,Milwaukee Bucks,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,297,1501,Tim Thomas,1610612749,Milwaukee Bucks,3,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,5,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,299,467,Jason Kidd,1610612751,New Jersey Nets,3,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,15,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,318,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,114,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,327,2030,Kenyon Martin,1610612751,New Jersey Nets,3,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,333,954,Kerry Kittles,1610612751,New Jersey Nets,3,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,334,208,Sam Cassell,1610612749,Milwaukee Bucks,3,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,56,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,336,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,357,446,Lucious Harris,1610612751,New Jersey Nets,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,105,194,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,383,56,Gary Payton,1610612749,Milwaukee Bucks,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,391,446,Lucious Harris,1610612751,New Jersey Nets,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,163,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,397,208,Sam Cassell,1610612749,Milwaukee Bucks,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,196,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,400,954,Kerry Kittles,1610612751,New Jersey Nets,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,112,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,404,1501,Tim Thomas,1610612749,Milwaukee Bucks,4,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,407,954,Kerry Kittles,1610612751,New Jersey Nets,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,408,389,Toni Kukoc,1610612749,Milwaukee Bucks,4,9,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,66,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,421,1425,Aaron Williams,1610612751,New Jersey Nets,4,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,426,1501,Tim Thomas,1610612749,Milwaukee Bucks,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,435,954,Kerry Kittles,1610612751,New Jersey Nets,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,458,2210,Richard Jefferson,1610612751,New Jersey Nets,4,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,488,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,41,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,489,467,Jason Kidd,1610612751,New Jersey Nets,4,1,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,84,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,497,56,Gary Payton,1610612749,Milwaukee Bucks,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200115,519,2072,Michael Redd,1610612749,Milwaukee Bucks,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030429,NJN,MIL
Shot Chart Detail,0040200116,4,2210,Richard Jefferson,1610612751,New Jersey Nets,1,11,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-9,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,13,208,Sam Cassell,1610612749,Milwaukee Bucks,1,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,89,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,24,2030,Kenyon Martin,1610612751,New Jersey Nets,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,22,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,26,56,Gary Payton,1610612749,Milwaukee Bucks,1,8,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,46,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,27,2030,Kenyon Martin,1610612751,New Jersey Nets,1,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,148,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,31,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-18,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,35,2210,Richard Jefferson,1610612751,New Jersey Nets,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,38,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,47,2030,Kenyon Martin,1610612751,New Jersey Nets,1,6,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,51,2030,Kenyon Martin,1610612751,New Jersey Nets,1,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,140,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,75,56,Gary Payton,1610612749,Milwaukee Bucks,1,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,76,467,Jason Kidd,1610612751,New Jersey Nets,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,77,56,Gary Payton,1610612749,Milwaukee Bucks,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,117,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,78,2030,Kenyon Martin,1610612751,New Jersey Nets,1,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,110,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,87,2072,Michael Redd,1610612749,Milwaukee Bucks,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,88,467,Jason Kidd,1610612751,New Jersey Nets,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,93,389,Toni Kukoc,1610612749,Milwaukee Bucks,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,143,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,94,954,Kerry Kittles,1610612751,New Jersey Nets,1,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,133,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,100,193,Anthony Mason,1610612749,Milwaukee Bucks,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-21,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,103,915,Rodney Rogers,1610612751,New Jersey Nets,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,117,2072,Michael Redd,1610612749,Milwaukee Bucks,2,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,41,207,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,130,2030,Kenyon Martin,1610612751,New Jersey Nets,2,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-11,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,131,56,Gary Payton,1610612749,Milwaukee Bucks,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,137,1425,Aaron Williams,1610612751,New Jersey Nets,2,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,150,1425,Aaron Williams,1610612751,New Jersey Nets,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,153,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,156,2072,Michael Redd,1610612749,Milwaukee Bucks,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-23,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,157,2210,Richard Jefferson,1610612751,New Jersey Nets,2,5,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,20,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,165,1425,Aaron Williams,1610612751,New Jersey Nets,2,5,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,184,2210,Richard Jefferson,1610612751,New Jersey Nets,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,174,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,187,2210,Richard Jefferson,1610612751,New Jersey Nets,2,3,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,193,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,201,915,Rodney Rogers,1610612751,New Jersey Nets,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,179,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,210,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,212,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,220,56,Gary Payton,1610612749,Milwaukee Bucks,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,227,467,Jason Kidd,1610612751,New Jersey Nets,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,217,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,229,467,Jason Kidd,1610612751,New Jersey Nets,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,234,2030,Kenyon Martin,1610612751,New Jersey Nets,3,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,235,56,Gary Payton,1610612749,Milwaukee Bucks,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,256,2210,Richard Jefferson,1610612751,New Jersey Nets,3,9,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,259,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-5,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,260,2030,Kenyon Martin,1610612751,New Jersey Nets,3,9,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,263,2030,Kenyon Martin,1610612751,New Jersey Nets,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,264,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,266,208,Sam Cassell,1610612749,Milwaukee Bucks,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,69,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,270,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,94,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,271,2030,Kenyon Martin,1610612751,New Jersey Nets,3,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,128,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,275,2215,Jason Collins,1610612751,New Jersey Nets,3,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,276,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,206,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,279,2210,Richard Jefferson,1610612751,New Jersey Nets,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,97,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,282,2210,Richard Jefferson,1610612751,New Jersey Nets,3,5,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,289,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,49,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,290,467,Jason Kidd,1610612751,New Jersey Nets,3,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,296,2030,Kenyon Martin,1610612751,New Jersey Nets,3,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,310,389,Toni Kukoc,1610612749,Milwaukee Bucks,3,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,59,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,313,56,Gary Payton,1610612749,Milwaukee Bucks,3,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,329,56,Gary Payton,1610612749,Milwaukee Bucks,3,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,336,954,Kerry Kittles,1610612751,New Jersey Nets,3,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,337,2072,Michael Redd,1610612749,Milwaukee Bucks,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,354,2072,Michael Redd,1610612749,Milwaukee Bucks,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,10,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,355,1425,Aaron Williams,1610612751,New Jersey Nets,4,10,45,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,360,915,Rodney Rogers,1610612751,New Jersey Nets,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,212,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,368,1501,Tim Thomas,1610612749,Milwaukee Bucks,4,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,377,1501,Tim Thomas,1610612749,Milwaukee Bucks,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,378,1425,Aaron Williams,1610612751,New Jersey Nets,4,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,386,1501,Tim Thomas,1610612749,Milwaukee Bucks,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,224,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,391,2072,Michael Redd,1610612749,Milwaukee Bucks,4,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,411,446,Lucious Harris,1610612751,New Jersey Nets,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-13,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,413,56,Gary Payton,1610612749,Milwaukee Bucks,4,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,420,954,Kerry Kittles,1610612751,New Jersey Nets,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,1,20030501,MIL,NJN
Shot Chart Detail,0040200116,425,2030,Kenyon Martin,1610612751,New Jersey Nets,4,4,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20030501,MIL,NJN
