GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600016,261,330,Danny Manning,1610612756,Phoenix Suns,3,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,264,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,9,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,284,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,295,56,Gary Payton,1610612760,Seattle SuperSonics,3,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,305,431,Shawn Kemp,1610612760,Seattle SuperSonics,3,6,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,78,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,315,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,5,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,41,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,326,364,Rex Chapman,1610612756,Phoenix Suns,3,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-5,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,327,96,Detlef Schrempf,1610612760,Seattle SuperSonics,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,60,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,336,47,Wayman Tisdale,1610612756,Phoenix Suns,3,3,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,340,56,Gary Payton,1610612760,Seattle SuperSonics,3,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,346,56,Gary Payton,1610612760,Seattle SuperSonics,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,355,364,Rex Chapman,1610612756,Phoenix Suns,3,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,186,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,367,96,Detlef Schrempf,1610612760,Seattle SuperSonics,3,0,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,377,37,Greg Graham,1610612760,Seattle SuperSonics,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,49,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,396,765,Hersey Hawkins,1610612760,Seattle SuperSonics,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,411,431,Shawn Kemp,1610612760,Seattle SuperSonics,4,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,106,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,461,1479,Mike Brown,1610612756,Phoenix Suns,4,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,43,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,470,445,Wesley Person,1610612756,Phoenix Suns,4,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,62,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,475,445,Wesley Person,1610612756,Phoenix Suns,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,480,29,Jim McIlvaine,1610612760,Seattle SuperSonics,4,4,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,483,37,Greg Graham,1610612760,Seattle SuperSonics,4,4,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,487,1125,Larry Stewart,1610612760,Seattle SuperSonics,4,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,93,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,498,29,Jim McIlvaine,1610612760,Seattle SuperSonics,4,2,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,512,29,Jim McIlvaine,1610612760,Seattle SuperSonics,4,1,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,514,1125,Larry Stewart,1610612760,Seattle SuperSonics,4,1,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,519,766,David Wingate,1610612760,Seattle SuperSonics,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,240,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,522,727,Eric Snow,1610612760,Seattle SuperSonics,4,0,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600016,529,727,Eric Snow,1610612760,Seattle SuperSonics,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,136,1,1,19970427,SEA,PHX
Shot Chart Detail,0049600017,2,177,Muggsy Bogues,1610612766,Charlotte Hornets,1,11,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,5,177,Muggsy Bogues,1610612766,Charlotte Hornets,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,-27,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,6,164,Chris Childs,1610612752,New York Knicks,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-53,229,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,7,193,Anthony Mason,1610612766,Charlotte Hornets,1,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,8,913,Larry Johnson,1610612752,New York Knicks,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-29,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,9,779,Glen Rice,1610612766,Charlotte Hornets,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,10,275,Allan Houston,1610612752,New York Knicks,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,119,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,13,177,Muggsy Bogues,1610612766,Charlotte Hornets,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,212,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,15,779,Glen Rice,1610612766,Charlotte Hornets,1,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,160,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,17,209,Dell Curry,1610612766,Charlotte Hornets,1,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,21,124,Vlade Divac,1610612766,Charlotte Hornets,1,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,25,913,Larry Johnson,1610612752,New York Knicks,1,7,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,29,779,Glen Rice,1610612766,Charlotte Hornets,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,10,238,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,37,913,Larry Johnson,1610612752,New York Knicks,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,38,177,Muggsy Bogues,1610612766,Charlotte Hornets,1,6,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,39,275,Allan Houston,1610612752,New York Knicks,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,157,171,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,43,891,Charles Oakley,1610612752,New York Knicks,1,5,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,45,779,Glen Rice,1610612766,Charlotte Hornets,1,5,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,116,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,46,913,Larry Johnson,1610612752,New York Knicks,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-144,184,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,50,891,Charles Oakley,1610612752,New York Knicks,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,54,913,Larry Johnson,1610612752,New York Knicks,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,62,891,Charles Oakley,1610612752,New York Knicks,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,63,193,Anthony Mason,1610612766,Charlotte Hornets,1,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,66,275,Allan Houston,1610612752,New York Knicks,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,71,229,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,71,779,Glen Rice,1610612766,Charlotte Hornets,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,0,238,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,86,275,Allan Houston,1610612752,New York Knicks,1,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,95,317,John Starks,1610612752,New York Knicks,1,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,101,275,Allan Houston,1610612752,New York Knicks,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,105,761,Matt Geiger,1610612766,Charlotte Hornets,2,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,112,913,Larry Johnson,1610612752,New York Knicks,2,10,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,119,960,Tony Delk,1610612766,Charlotte Hornets,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,160,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,120,433,Buck Williams,1610612752,New York Knicks,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,126,990,Malik Rose,1610612766,Charlotte Hornets,2,8,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,137,913,Larry Johnson,1610612752,New York Knicks,2,6,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,154,433,Buck Williams,1610612752,New York Knicks,2,5,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,156,209,Dell Curry,1610612766,Charlotte Hornets,2,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,176,779,Glen Rice,1610612766,Charlotte Hornets,2,3,12,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,-33,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,189,913,Larry Johnson,1610612752,New York Knicks,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,194,177,Muggsy Bogues,1610612766,Charlotte Hornets,2,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,103,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,195,275,Allan Houston,1610612752,New York Knicks,2,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,214,779,Glen Rice,1610612766,Charlotte Hornets,3,11,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,217,177,Muggsy Bogues,1610612766,Charlotte Hornets,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-194,134,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,221,209,Dell Curry,1610612766,Charlotte Hornets,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,110,203,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,223,121,Patrick Ewing,1610612752,New York Knicks,3,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,234,121,Patrick Ewing,1610612752,New York Knicks,3,9,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,242,164,Chris Childs,1610612752,New York Knicks,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,171,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,243,124,Vlade Divac,1610612766,Charlotte Hornets,3,8,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,252,193,Anthony Mason,1610612766,Charlotte Hornets,3,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,65,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,254,164,Chris Childs,1610612752,New York Knicks,3,6,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,256,193,Anthony Mason,1610612766,Charlotte Hornets,3,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,257,275,Allan Houston,1610612752,New York Knicks,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,168,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,261,193,Anthony Mason,1610612766,Charlotte Hornets,3,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,262,121,Patrick Ewing,1610612752,New York Knicks,3,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,270,193,Anthony Mason,1610612766,Charlotte Hornets,3,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,273,894,Ricky Pierce,1610612766,Charlotte Hornets,3,3,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,277,891,Charles Oakley,1610612752,New York Knicks,3,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,288,121,Patrick Ewing,1610612752,New York Knicks,3,2,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,304,193,Anthony Mason,1610612766,Charlotte Hornets,3,1,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,310,317,John Starks,1610612752,New York Knicks,3,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-31,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,317,779,Glen Rice,1610612766,Charlotte Hornets,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-18,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,322,894,Ricky Pierce,1610612766,Charlotte Hornets,4,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,328,433,Buck Williams,1610612752,New York Knicks,4,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,332,894,Ricky Pierce,1610612766,Charlotte Hornets,4,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,344,433,Buck Williams,1610612752,New York Knicks,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,351,317,John Starks,1610612752,New York Knicks,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,181,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,354,317,John Starks,1610612752,New York Knicks,4,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,355,177,Muggsy Bogues,1610612766,Charlotte Hornets,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,240,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,361,894,Ricky Pierce,1610612766,Charlotte Hornets,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-12,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,377,894,Ricky Pierce,1610612766,Charlotte Hornets,4,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,-38,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,382,121,Patrick Ewing,1610612752,New York Knicks,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,151,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,385,124,Vlade Divac,1610612766,Charlotte Hornets,4,2,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,386,121,Patrick Ewing,1610612752,New York Knicks,4,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,132,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,391,124,Vlade Divac,1610612766,Charlotte Hornets,4,1,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,399,913,Larry Johnson,1610612752,New York Knicks,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,151,175,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600017,410,209,Dell Curry,1610612766,Charlotte Hornets,4,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,197,1,1,19970428,CHH,NYK
Shot Chart Detail,0049600018,5,731,Greg Ostertag,1610612762,Utah Jazz,1,11,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,8,935,Bryon Russell,1610612762,Utah Jazz,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,10,915,Rodney Rogers,1610612746,Los Angeles Clippers,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-1,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,11,252,Karl Malone,1610612762,Utah Jazz,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-5,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,14,935,Bryon Russell,1610612762,Utah Jazz,1,9,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,16,915,Rodney Rogers,1610612746,Los Angeles Clippers,1,9,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,17,252,Karl Malone,1610612762,Utah Jazz,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,164,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,18,907,Malik Sealy,1610612746,Los Angeles Clippers,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,121,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,20,731,Greg Ostertag,1610612762,Utah Jazz,1,8,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,23,304,John Stockton,1610612762,Utah Jazz,1,7,36,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,24,953,Lorenzen Wright,1610612746,Los Angeles Clippers,1,7,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,25,204,Jeff Hornacek,1610612762,Utah Jazz,1,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-153,153,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,27,953,Lorenzen Wright,1610612746,Los Angeles Clippers,1,6,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,33,204,Jeff Hornacek,1610612762,Utah Jazz,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-114,190,1,1,19970428,LAC,UTA
Shot Chart Detail,0049600018,40,919,Loy Vaught,1610612746,Los Angeles Clippers,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,12,225,1,1,19970428,LAC,UTA
