GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200307,185,2561,David West,1610612754,Indiana Pacers,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,33,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,186,2547,Chris Bosh,1610612748,Miami Heat,2,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,151,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,189,2547,Chris Bosh,1610612748,Miami Heat,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,195,201588,George Hill,1610612754,Indiana Pacers,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,202,2544,LeBron James,1610612748,Miami Heat,2,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,208,2561,David West,1610612754,Indiana Pacers,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,213,951,Ray Allen,1610612748,Miami Heat,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,234,202362,Lance Stephenson,1610612754,Indiana Pacers,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,149,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,263,2548,Dwyane Wade,1610612748,Miami Heat,2,0,2,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,268,201588,George Hill,1610612754,Indiana Pacers,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,269,201596,Mario Chalmers,1610612748,Miami Heat,3,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,271,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,277,2548,Dwyane Wade,1610612748,Miami Heat,3,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,278,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,286,2544,LeBron James,1610612748,Miami Heat,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,295,2561,David West,1610612754,Indiana Pacers,3,7,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,296,201596,Mario Chalmers,1610612748,Miami Heat,3,7,30,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,304,2561,David West,1610612754,Indiana Pacers,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,143,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,321,2548,Dwyane Wade,1610612748,Miami Heat,3,5,24,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,338,202331,Paul George,1610612754,Indiana Pacers,3,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,85,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,370,2548,Dwyane Wade,1610612748,Miami Heat,3,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,412,2544,LeBron James,1610612748,Miami Heat,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,115,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,413,201588,George Hill,1610612754,Indiana Pacers,4,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,3,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,417,201579,Roy Hibbert,1610612754,Indiana Pacers,4,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,432,201579,Roy Hibbert,1610612754,Indiana Pacers,4,9,18,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,446,2544,LeBron James,1610612748,Miami Heat,4,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,164,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,467,202362,Lance Stephenson,1610612754,Indiana Pacers,4,6,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,468,202708,Norris Cole,1610612748,Miami Heat,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,479,201579,Roy Hibbert,1610612754,Indiana Pacers,4,5,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,74,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,498,101123,Gerald Green,1610612754,Indiana Pacers,4,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,511,201965,Jeff Ayres,1610612754,Indiana Pacers,4,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,17,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,512,202708,Norris Cole,1610612748,Miami Heat,4,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,149,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,515,202708,Norris Cole,1610612748,Miami Heat,4,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,146,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,533,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,546,1740,Rashard Lewis,1610612748,Miami Heat,4,0,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20130603,MIA,IND
Shot Chart Detail,0041200307,547,203111,Orlando Johnson,1610612754,Indiana Pacers,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20130603,MIA,IND
Shot Chart Detail,0041200311,2,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,3,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,10,201980,Danny Green,1610612759,San Antonio Spurs,1,10,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,19,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,20,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,21,2754,Tony Allen,1610612763,Memphis Grizzlies,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,123,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,22,201980,Danny Green,1610612759,San Antonio Spurs,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,187,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,66,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,37,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,46,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,183,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,176,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,52,201980,Danny Green,1610612759,San Antonio Spurs,1,4,35,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,74,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,57,201573,Jerryd Bayless,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,183,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,65,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,89,2588,Matt Bonner,1610612759,San Antonio Spurs,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,189,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,92,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,241,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,93,201589,Darrell Arthur,1610612763,Memphis Grizzlies,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,164,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,113,202709,Cory Joseph,1610612759,San Antonio Spurs,2,11,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,119,2419,Tayshaun Prince,1610612763,Memphis Grizzlies,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,89,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,128,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,45,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,129,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,14,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,137,2419,Tayshaun Prince,1610612763,Memphis Grizzlies,2,8,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,88,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,138,202390,Gary Neal,1610612759,San Antonio Spurs,2,8,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,71,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,143,201144,Mike Conley,1610612763,Memphis Grizzlies,2,7,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,42,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,145,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,55,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,148,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,151,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,53,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,165,202334,Ed Davis,1610612763,Memphis Grizzlies,2,5,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,167,201980,Danny Green,1610612759,San Antonio Spurs,2,4,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,175,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,180,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,190,2754,Tony Allen,1610612763,Memphis Grizzlies,2,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,192,2588,Matt Bonner,1610612759,San Antonio Spurs,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,255,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,193,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,123,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,196,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,187,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,197,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-8,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,214,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,171,157,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,219,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,99,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,225,201980,Danny Green,1610612759,San Antonio Spurs,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,211,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,241,201144,Mike Conley,1610612763,Memphis Grizzlies,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,242,201980,Danny Green,1610612759,San Antonio Spurs,3,7,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,252,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-8,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,260,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,53,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,275,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,278,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,168,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,281,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,283,201573,Jerryd Bayless,1610612763,Memphis Grizzlies,3,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,293,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,236,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,314,2588,Matt Bonner,1610612759,San Antonio Spurs,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,160,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,328,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,345,2754,Tony Allen,1610612763,Memphis Grizzlies,4,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,348,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,355,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,357,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,363,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,9,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,365,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-152,184,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,369,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,160,67,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,378,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,379,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,4,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,380,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,381,201948,Austin Daye,1610612763,Memphis Grizzlies,4,7,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,386,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,400,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,5,40,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,25,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,401,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,39,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,421,201988,Patty Mills,1610612759,San Antonio Spurs,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,148,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,426,201971,DeJuan Blair,1610612759,San Antonio Spurs,4,3,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,430,202390,Gary Neal,1610612759,San Antonio Spurs,4,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,140,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,442,201971,DeJuan Blair,1610612759,San Antonio Spurs,4,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,446,201573,Jerryd Bayless,1610612763,Memphis Grizzlies,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,80,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,452,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-3,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,455,201948,Austin Daye,1610612763,Memphis Grizzlies,4,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,72,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200312,12,201980,Danny Green,1610612759,San Antonio Spurs,1,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,14,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,22,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,34,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,37,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-2,1,1,20130521,SAS,MEM
