GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042000315,456,1626164,Devin Booker,1610612756,Phoenix Suns,4,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,6,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,466,101108,Chris Paul,1610612756,Phoenix Suns,4,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,163,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,469,202331,Paul George,1610612746,LA Clippers,4,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,489,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,503,202704,Reggie Jackson,1610612746,LA Clippers,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,511,202331,Paul George,1610612746,LA Clippers,4,5,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,512,1628470,Torrey Craig,1610612756,Phoenix Suns,4,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,514,202704,Reggie Jackson,1610612746,LA Clippers,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,518,202704,Reggie Jackson,1610612746,LA Clippers,4,4,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,532,202331,Paul George,1610612746,LA Clippers,4,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,194,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,533,101108,Chris Paul,1610612756,Phoenix Suns,4,3,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,22,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,587,1627846,Abdel Nader,1610612756,Phoenix Suns,4,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000315,589,1627812,Yogi Ferrell,1610612746,LA Clippers,4,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,1,20210628,PHX,LAC
Shot Chart Detail,0042000316,7,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,9,201976,Patrick Beverley,1610612746,LA Clippers,1,11,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,11,203109,Jae Crowder,1610612756,Phoenix Suns,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,22,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,27,201976,Patrick Beverley,1610612746,LA Clippers,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,31,202331,Paul George,1610612746,LA Clippers,1,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,35,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,37,201976,Patrick Beverley,1610612746,LA Clippers,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,204,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,39,101108,Chris Paul,1610612756,Phoenix Suns,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,111,255,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,43,101108,Chris Paul,1610612756,Phoenix Suns,1,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,241,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,46,202704,Reggie Jackson,1610612746,LA Clippers,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,49,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,5,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,22,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,55,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,52,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,57,202331,Paul George,1610612746,LA Clippers,1,5,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,6,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,69,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,71,202704,Reggie Jackson,1610612746,LA Clippers,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,273,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,79,201587,Nicolas Batum,1610612746,LA Clippers,1,3,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,81,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,169,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,85,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,2,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,107,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,241,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,110,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,5,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,122,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,111,202326,DeMarcus Cousins,1610612746,LA Clippers,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,113,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,245,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,115,202704,Reggie Jackson,1610612746,LA Clippers,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,190,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,116,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,0,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,128,202326,DeMarcus Cousins,1610612746,LA Clippers,1,0,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,146,1626166,Cameron Payne,1610612756,Phoenix Suns,2,11,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,72,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,149,1629611,Terance Mann,1610612746,LA Clippers,2,11,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,150,203967,Dario Saric,1610612756,Phoenix Suns,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,260,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,156,101108,Chris Paul,1610612756,Phoenix Suns,2,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,117,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,159,203967,Dario Saric,1610612756,Phoenix Suns,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,245,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,166,1626166,Cameron Payne,1610612756,Phoenix Suns,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,181,202331,Paul George,1610612746,LA Clippers,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,189,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,7,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,110,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,206,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,199,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,208,101108,Chris Paul,1610612756,Phoenix Suns,2,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,103,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,209,201976,Patrick Beverley,1610612746,LA Clippers,2,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,228,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,229,202704,Reggie Jackson,1610612746,LA Clippers,2,5,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,71,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,239,203109,Jae Crowder,1610612756,Phoenix Suns,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,48,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,249,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,140,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,260,203109,Jae Crowder,1610612756,Phoenix Suns,2,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,274,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,195,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,278,203109,Jae Crowder,1610612756,Phoenix Suns,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,280,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,303,203109,Jae Crowder,1610612756,Phoenix Suns,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,231,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,334,101108,Chris Paul,1610612756,Phoenix Suns,3,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,163,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,338,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-7,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,339,203109,Jae Crowder,1610612756,Phoenix Suns,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,146,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,351,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,364,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,368,202331,Paul George,1610612746,LA Clippers,3,7,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,115,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,372,101108,Chris Paul,1610612756,Phoenix Suns,3,7,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,84,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,375,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,385,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,6,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,387,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,204,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,400,1628470,Torrey Craig,1610612756,Phoenix Suns,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-46,281,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,410,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,86,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,414,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,4,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,417,201587,Nicolas Batum,1610612746,LA Clippers,3,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,431,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,2,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,229,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,445,201587,Nicolas Batum,1610612746,LA Clippers,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,450,101108,Chris Paul,1610612756,Phoenix Suns,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,456,101108,Chris Paul,1610612756,Phoenix Suns,3,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,469,101108,Chris Paul,1610612756,Phoenix Suns,3,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,212,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,487,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,11,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,488,202326,DeMarcus Cousins,1610612746,LA Clippers,4,11,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,493,101108,Chris Paul,1610612756,Phoenix Suns,4,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,497,101108,Chris Paul,1610612756,Phoenix Suns,4,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,18,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,503,101108,Chris Paul,1610612756,Phoenix Suns,4,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,174,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,507,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,519,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,83,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,521,202331,Paul George,1610612746,LA Clippers,4,8,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,160,67,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,522,101108,Chris Paul,1610612756,Phoenix Suns,4,7,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,241,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,532,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,538,101108,Chris Paul,1610612756,Phoenix Suns,4,6,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,541,101108,Chris Paul,1610612756,Phoenix Suns,4,5,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,263,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,550,202331,Paul George,1610612746,LA Clippers,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,264,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,551,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,118,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,552,1628379,Luke Kennard,1610612746,LA Clippers,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,220,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,560,1629611,Terance Mann,1610612746,LA Clippers,4,4,24,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,587,101108,Chris Paul,1610612756,Phoenix Suns,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-88,267,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,601,202734,E'Twaun Moore,1610612756,Phoenix Suns,4,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,176,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,602,1629599,Amir Coffey,1610612746,LA Clippers,4,1,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,604,1630188,Jalen Smith,1610612756,Phoenix Suns,4,1,18,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000316,609,1628975,Jevon Carter,1610612756,Phoenix Suns,4,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,122,1,1,20210630,LAC,PHX
Shot Chart Detail,0042000401,18,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,1,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,20,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,98,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,21,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,1,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,25,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-10,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,27,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,50,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,32,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,36,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,73,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,38,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,51,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,24,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,59,200782,P.J. Tucker,1610612749,Milwaukee Bucks,1,7,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,69,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,81,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,5,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210706,PHX,MIL
Shot Chart Detail,0042000401,83,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,1,20210706,PHX,MIL
