GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300214,181,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,4,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,194,2030,Kenyon Martin,1610612751,New Jersey Nets,2,3,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,195,1497,Chauncey Billups,1610612765,Detroit Pistons,2,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,49,137,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,202,954,Kerry Kittles,1610612751,New Jersey Nets,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,229,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,213,1497,Chauncey Billups,1610612765,Detroit Pistons,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,5,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,214,915,Rodney Rogers,1610612751,New Jersey Nets,2,1,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,22,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,219,1888,Richard Hamilton,1610612765,Detroit Pistons,2,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-1,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,220,915,Rodney Rogers,1610612751,New Jersey Nets,2,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,238,954,Kerry Kittles,1610612751,New Jersey Nets,3,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,13,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,241,954,Kerry Kittles,1610612751,New Jersey Nets,3,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-95,214,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,245,954,Kerry Kittles,1610612751,New Jersey Nets,3,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,196,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,246,1888,Richard Hamilton,1610612765,Detroit Pistons,3,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,257,1888,Richard Hamilton,1610612765,Detroit Pistons,3,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,92,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,265,467,Jason Kidd,1610612751,New Jersey Nets,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,209,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,268,467,Jason Kidd,1610612751,New Jersey Nets,3,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,169,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,277,467,Jason Kidd,1610612751,New Jersey Nets,3,6,33,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,278,1888,Richard Hamilton,1610612765,Detroit Pistons,3,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-1,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,279,467,Jason Kidd,1610612751,New Jersey Nets,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,133,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,289,1888,Richard Hamilton,1610612765,Detroit Pistons,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,314,2210,Richard Jefferson,1610612751,New Jersey Nets,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,194,140,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,332,2030,Kenyon Martin,1610612751,New Jersey Nets,3,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,340,467,Jason Kidd,1610612751,New Jersey Nets,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,371,1112,Ben Wallace,1610612765,Detroit Pistons,4,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,374,446,Lucious Harris,1610612751,New Jersey Nets,4,10,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,396,467,Jason Kidd,1610612751,New Jersey Nets,4,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,191,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,413,722,Corliss Williamson,1610612765,Detroit Pistons,4,7,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,54,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,417,2210,Richard Jefferson,1610612751,New Jersey Nets,4,7,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,422,1888,Richard Hamilton,1610612765,Detroit Pistons,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,436,2210,Richard Jefferson,1610612751,New Jersey Nets,4,5,12,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,444,2419,Tayshaun Prince,1610612765,Detroit Pistons,4,4,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,457,954,Kerry Kittles,1610612751,New Jersey Nets,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,480,283,Lindsey Hunter,1610612765,Detroit Pistons,4,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-217,56,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,481,915,Rodney Rogers,1610612751,New Jersey Nets,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,53,1,1,20040511,NJN,DET
Shot Chart Detail,0040300214,484,2229,Mike James,1610612765,Detroit Pistons,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040511,NJN,DET
Shot Chart Detail,0040300215,5,2030,Kenyon Martin,1610612751,New Jersey Nets,1,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,6,739,Rasheed Wallace,1610612765,Detroit Pistons,1,10,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,13,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,10,1112,Ben Wallace,1610612765,Detroit Pistons,1,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,11,954,Kerry Kittles,1610612751,New Jersey Nets,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,164,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,12,1888,Richard Hamilton,1610612765,Detroit Pistons,1,9,55,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,10,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,15,2030,Kenyon Martin,1610612751,New Jersey Nets,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,8,184,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,16,1112,Ben Wallace,1610612765,Detroit Pistons,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,18,1497,Chauncey Billups,1610612765,Detroit Pistons,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,19,2030,Kenyon Martin,1610612751,New Jersey Nets,1,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,20,739,Rasheed Wallace,1610612765,Detroit Pistons,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,23,2215,Jason Collins,1610612751,New Jersey Nets,1,8,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,32,2030,Kenyon Martin,1610612751,New Jersey Nets,1,6,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,37,467,Jason Kidd,1610612751,New Jersey Nets,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,51,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,40,954,Kerry Kittles,1610612751,New Jersey Nets,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,58,2210,Richard Jefferson,1610612751,New Jersey Nets,1,3,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,61,2030,Kenyon Martin,1610612751,New Jersey Nets,1,3,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,35,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,77,1497,Chauncey Billups,1610612765,Detroit Pistons,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,80,2246,Mehmet Okur,1610612765,Detroit Pistons,1,1,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,56,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,91,722,Corliss Williamson,1610612765,Detroit Pistons,1,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,102,2210,Richard Jefferson,1610612751,New Jersey Nets,2,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,123,954,Kerry Kittles,1610612751,New Jersey Nets,2,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,127,722,Corliss Williamson,1610612765,Detroit Pistons,2,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,147,2210,Richard Jefferson,1610612751,New Jersey Nets,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,151,1888,Richard Hamilton,1610612765,Detroit Pistons,2,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,156,739,Rasheed Wallace,1610612765,Detroit Pistons,2,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,3,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,171,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,175,739,Rasheed Wallace,1610612765,Detroit Pistons,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,176,954,Kerry Kittles,1610612751,New Jersey Nets,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,237,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,177,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-8,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,180,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,181,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,181,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,182,1888,Richard Hamilton,1610612765,Detroit Pistons,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-72,202,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,193,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,1,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,194,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,205,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,226,1112,Ben Wallace,1610612765,Detroit Pistons,3,11,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,233,2030,Kenyon Martin,1610612751,New Jersey Nets,3,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,236,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,10,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,239,1888,Richard Hamilton,1610612765,Detroit Pistons,3,9,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,245,954,Kerry Kittles,1610612751,New Jersey Nets,3,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,251,467,Jason Kidd,1610612751,New Jersey Nets,3,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,259,1112,Ben Wallace,1610612765,Detroit Pistons,3,7,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,271,1888,Richard Hamilton,1610612765,Detroit Pistons,3,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,279,2030,Kenyon Martin,1610612751,New Jersey Nets,3,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,305,1497,Chauncey Billups,1610612765,Detroit Pistons,3,3,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,316,1497,Chauncey Billups,1610612765,Detroit Pistons,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,333,1497,Chauncey Billups,1610612765,Detroit Pistons,3,0,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,35,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,345,2229,Mike James,1610612765,Detroit Pistons,4,11,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,346,915,Rodney Rogers,1610612751,New Jersey Nets,4,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,362,446,Lucious Harris,1610612751,New Jersey Nets,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,394,2210,Richard Jefferson,1610612751,New Jersey Nets,4,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,54,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,395,1112,Ben Wallace,1610612765,Detroit Pistons,4,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,399,1497,Chauncey Billups,1610612765,Detroit Pistons,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,243,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,407,954,Kerry Kittles,1610612751,New Jersey Nets,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,217,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,428,739,Rasheed Wallace,1610612765,Detroit Pistons,4,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,479,467,Jason Kidd,1610612751,New Jersey Nets,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,522,1497,Chauncey Billups,1610612765,Detroit Pistons,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,151,401,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,536,2243,Brian Scalabrine,1610612751,New Jersey Nets,5,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,61,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,537,1112,Ben Wallace,1610612765,Detroit Pistons,5,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,541,2210,Richard Jefferson,1610612751,New Jersey Nets,5,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,546,2210,Richard Jefferson,1610612751,New Jersey Nets,5,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,257,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,557,722,Corliss Williamson,1610612765,Detroit Pistons,5,2,0,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,54,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,564,739,Rasheed Wallace,1610612765,Detroit Pistons,5,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,141,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,602,2243,Brian Scalabrine,1610612751,New Jersey Nets,6,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,257,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,607,467,Jason Kidd,1610612751,New Jersey Nets,6,2,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,608,1497,Chauncey Billups,1610612765,Detroit Pistons,6,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,609,2210,Richard Jefferson,1610612751,New Jersey Nets,6,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,12,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,612,739,Rasheed Wallace,1610612765,Detroit Pistons,6,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,620,722,Corliss Williamson,1610612765,Detroit Pistons,6,1,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,621,446,Lucious Harris,1610612751,New Jersey Nets,6,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,622,722,Corliss Williamson,1610612765,Detroit Pistons,6,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,662,446,Lucious Harris,1610612751,New Jersey Nets,7,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,669,1497,Chauncey Billups,1610612765,Detroit Pistons,7,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,671,446,Lucious Harris,1610612751,New Jersey Nets,7,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,7,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,673,2210,Richard Jefferson,1610612751,New Jersey Nets,7,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,684,2229,Mike James,1610612765,Detroit Pistons,7,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,217,168,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,687,722,Corliss Williamson,1610612765,Detroit Pistons,7,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,688,2243,Brian Scalabrine,1610612751,New Jersey Nets,7,0,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20040514,DET,NJN
Shot Chart Detail,0040300215,699,2229,Mike James,1610612765,Detroit Pistons,7,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,DET,NJN
Shot Chart Detail,0040300216,3,2030,Kenyon Martin,1610612751,New Jersey Nets,1,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,NJN,DET
Shot Chart Detail,0040300216,4,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,NJN,DET
