GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400312,422,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-105,201,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400312,423,201935,James Harden,1610612745,Houston Rockets,4,2,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400312,424,101106,Andrew Bogut,1610612744,Golden State Warriors,4,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400312,444,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,183,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400312,464,201935,James Harden,1610612745,Houston Rockets,4,1,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400312,476,2730,Dwight Howard,1610612745,Houston Rockets,4,0,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20150521,GSW,HOU
Shot Chart Detail,0041400313,6,2730,Dwight Howard,1610612745,Houston Rockets,1,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,12,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,17,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,173,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,18,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,195,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,20,1891,Jason Terry,1610612745,Houston Rockets,1,9,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,21,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,30,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,121,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,32,2730,Dwight Howard,1610612745,Houston Rockets,1,7,56,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,35,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,40,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,47,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,64,2730,Dwight Howard,1610612745,Houston Rockets,1,5,45,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,65,203110,Draymond Green,1610612744,Golden State Warriors,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,66,1891,Jason Terry,1610612745,Houston Rockets,1,5,18,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,71,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,84,203110,Draymond Green,1610612744,Golden State Warriors,1,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,92,201935,James Harden,1610612745,Houston Rockets,1,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,100,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,12,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,105,202691,Klay Thompson,1610612744,Golden State Warriors,1,2,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,119,203105,Festus Ezeli,1610612744,Golden State Warriors,1,0,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,139,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,141,203105,Festus Ezeli,1610612744,Golden State Warriors,2,11,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,146,2730,Dwight Howard,1610612745,Houston Rockets,2,10,51,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,164,2730,Dwight Howard,1610612745,Houston Rockets,2,9,28,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,165,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,168,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,193,2746,Josh Smith,1610612745,Houston Rockets,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,195,101106,Andrew Bogut,1610612744,Golden State Warriors,2,6,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,209,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,231,203105,Festus Ezeli,1610612744,Golden State Warriors,2,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,237,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,4,290,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,254,2746,Josh Smith,1610612745,Houston Rockets,2,3,31,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,255,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,13,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,22,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,263,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,275,203110,Draymond Green,1610612744,Golden State Warriors,2,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,302,101135,David Lee,1610612744,Golden State Warriors,2,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,320,2746,Josh Smith,1610612745,Houston Rockets,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,233,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,322,2730,Dwight Howard,1610612745,Houston Rockets,3,10,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,344,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,25,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,346,2746,Josh Smith,1610612745,Houston Rockets,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,254,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,359,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,9,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,360,201935,James Harden,1610612745,Houston Rockets,3,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,228,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,379,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,384,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,389,203105,Festus Ezeli,1610612744,Golden State Warriors,3,5,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,400,203105,Festus Ezeli,1610612744,Golden State Warriors,3,5,15,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,401,201147,Corey Brewer,1610612745,Houston Rockets,3,4,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,403,201147,Corey Brewer,1610612745,Houston Rockets,3,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,404,203110,Draymond Green,1610612744,Golden State Warriors,3,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,407,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,220,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,408,201935,James Harden,1610612745,Houston Rockets,3,3,57,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,131,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,439,203110,Draymond Green,1610612744,Golden State Warriors,3,2,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,28,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,445,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,446,2746,Josh Smith,1610612745,Houston Rockets,3,0,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,447,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,459,201147,Corey Brewer,1610612745,Houston Rockets,4,11,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,462,201147,Corey Brewer,1610612745,Houston Rockets,4,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,469,2733,Shaun Livingston,1610612744,Golden State Warriors,4,10,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,481,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,491,2746,Josh Smith,1610612745,Houston Rockets,4,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,495,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,14,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,507,203110,Draymond Green,1610612744,Golden State Warriors,4,6,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,510,203110,Draymond Green,1610612744,Golden State Warriors,4,6,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,511,201147,Corey Brewer,1610612745,Houston Rockets,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,522,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,165,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,524,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,529,203910,Nick Johnson,1610612745,Houston Rockets,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,536,203110,Draymond Green,1610612744,Golden State Warriors,4,4,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,539,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,540,203093,Terrence Jones,1610612745,Houston Rockets,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,146,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,554,203093,Terrence Jones,1610612745,Houston Rockets,4,2,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,162,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,574,201575,Brandon Rush,1610612744,Golden State Warriors,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400313,584,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20150523,HOU,GSW
Shot Chart Detail,0041400314,8,2746,Josh Smith,1610612745,Houston Rockets,1,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,250,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,11,2730,Dwight Howard,1610612745,Houston Rockets,1,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,21,2746,Josh Smith,1610612745,Houston Rockets,1,9,40,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,22,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,26,2746,Josh Smith,1610612745,Houston Rockets,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,244,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,27,203084,Harrison Barnes,1610612744,Golden State Warriors,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,28,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-5,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,31,1891,Jason Terry,1610612745,Houston Rockets,1,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,37,2730,Dwight Howard,1610612745,Houston Rockets,1,7,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,38,203084,Harrison Barnes,1610612744,Golden State Warriors,1,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,62,137,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,48,2746,Josh Smith,1610612745,Houston Rockets,1,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,176,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,51,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,214,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,52,1891,Jason Terry,1610612745,Houston Rockets,1,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,170,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,56,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,57,2746,Josh Smith,1610612745,Houston Rockets,1,5,15,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,4,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,68,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,184,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,71,203093,Terrence Jones,1610612745,Houston Rockets,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,77,201935,James Harden,1610612745,Houston Rockets,1,3,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,78,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,81,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,82,203143,Pablo Prigioni,1610612745,Houston Rockets,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,238,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,87,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,101,203093,Terrence Jones,1610612745,Houston Rockets,1,1,16,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,104,201935,James Harden,1610612745,Houston Rockets,1,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,197,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,117,201935,James Harden,1610612745,Houston Rockets,1,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,192,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,122,2730,Dwight Howard,1610612745,Houston Rockets,2,11,46,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,11,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,131,203110,Draymond Green,1610612744,Golden State Warriors,2,11,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20150525,HOU,GSW
Shot Chart Detail,0041400314,142,203110,Draymond Green,1610612744,Golden State Warriors,2,10,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,1,20150525,HOU,GSW
