GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000112,365,2544,LeBron James,1610612748,Miami Heat,3,2,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,60,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,392,201950,Jrue Holiday,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-95,192,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,401,2544,LeBron James,1610612748,Miami Heat,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,151,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,402,1499,Tony Battie,1610612755,Philadelphia 76ers,4,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,15,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,403,2592,James Jones,1610612748,Miami Heat,4,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,140,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,429,2547,Chris Bosh,1610612748,Miami Heat,4,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,7,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,434,101150,Lou Williams,1610612755,Philadelphia 76ers,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,440,202323,Evan Turner,1610612755,Philadelphia 76ers,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,249,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,451,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,6,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,461,2544,LeBron James,1610612748,Miami Heat,4,5,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,60,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,470,2547,Chris Bosh,1610612748,Miami Heat,4,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,162,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,471,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,482,2067,Eddie House,1610612748,Miami Heat,4,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,41,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,489,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,503,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,506,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,511,436,Juwan Howard,1610612748,Miami Heat,4,0,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,513,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,0,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000113,3,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,6,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-22,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,11,1882,Elton Brand,1610612755,Philadelphia 76ers,1,10,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,85,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,14,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,29,980,Zydrunas Ilgauskas,1610612748,Miami Heat,1,8,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,31,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,48,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,33,980,Zydrunas Ilgauskas,1610612748,Miami Heat,1,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,35,201950,Jrue Holiday,1610612755,Philadelphia 76ers,1,7,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,58,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,44,2544,LeBron James,1610612748,Miami Heat,1,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,45,201950,Jrue Holiday,1610612755,Philadelphia 76ers,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,60,2544,LeBron James,1610612748,Miami Heat,1,5,39,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,11,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,71,101150,Lou Williams,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,85,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,74,1499,Tony Battie,1610612755,Philadelphia 76ers,1,4,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,75,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,75,2548,Dwyane Wade,1610612748,Miami Heat,1,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,76,101150,Lou Williams,1610612755,Philadelphia 76ers,1,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,79,201950,Jrue Holiday,1610612755,Philadelphia 76ers,1,3,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,81,2547,Chris Bosh,1610612748,Miami Heat,1,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,112,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,92,1499,Tony Battie,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,98,2548,Dwyane Wade,1610612748,Miami Heat,1,1,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,41,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,104,1710,Mike Bibby,1610612748,Miami Heat,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,105,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,111,2544,LeBron James,1610612748,Miami Heat,2,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,150,2548,Dwyane Wade,1610612748,Miami Heat,2,9,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,151,1882,Elton Brand,1610612755,Philadelphia 76ers,2,9,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,61,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,152,201202,Joel Anthony,1610612748,Miami Heat,2,8,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,160,2548,Dwyane Wade,1610612748,Miami Heat,2,7,54,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,47,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,161,1882,Elton Brand,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,56,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,172,1882,Elton Brand,1610612755,Philadelphia 76ers,2,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,31,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,200,2547,Chris Bosh,1610612748,Miami Heat,2,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,176,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,203,201950,Jrue Holiday,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,212,2548,Dwyane Wade,1610612748,Miami Heat,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,225,201975,Jodie Meeks,1610612755,Philadelphia 76ers,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,148,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,234,2592,James Jones,1610612748,Miami Heat,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,235,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,236,2592,James Jones,1610612748,Miami Heat,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,246,1882,Elton Brand,1610612755,Philadelphia 76ers,2,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,247,2548,Dwyane Wade,1610612748,Miami Heat,2,0,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,258,2547,Chris Bosh,1610612748,Miami Heat,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,30,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,260,2544,LeBron James,1610612748,Miami Heat,3,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,183,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,266,980,Zydrunas Ilgauskas,1610612748,Miami Heat,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,268,201975,Jodie Meeks,1610612755,Philadelphia 76ers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,271,1882,Elton Brand,1610612755,Philadelphia 76ers,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,277,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,9,10,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,289,201950,Jrue Holiday,1610612755,Philadelphia 76ers,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,149,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,292,980,Zydrunas Ilgauskas,1610612748,Miami Heat,3,7,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,296,1882,Elton Brand,1610612755,Philadelphia 76ers,3,7,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,300,980,Zydrunas Ilgauskas,1610612748,Miami Heat,3,6,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,311,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,5,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,320,2544,LeBron James,1610612748,Miami Heat,3,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,322,2548,Dwyane Wade,1610612748,Miami Heat,3,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,330,2547,Chris Bosh,1610612748,Miami Heat,3,3,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,336,2548,Dwyane Wade,1610612748,Miami Heat,3,3,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,338,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,2,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,88,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,347,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,1,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,371,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,394,2544,LeBron James,1610612748,Miami Heat,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,261,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,397,2547,Chris Bosh,1610612748,Miami Heat,4,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,398,201950,Jrue Holiday,1610612755,Philadelphia 76ers,4,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,129,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,402,2547,Chris Bosh,1610612748,Miami Heat,4,9,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,415,2548,Dwyane Wade,1610612748,Miami Heat,4,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,418,1882,Elton Brand,1610612755,Philadelphia 76ers,4,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,60,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,429,201202,Joel Anthony,1610612748,Miami Heat,4,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,434,2547,Chris Bosh,1610612748,Miami Heat,4,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,83,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,458,2544,LeBron James,1610612748,Miami Heat,4,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,461,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,129,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,472,2548,Dwyane Wade,1610612748,Miami Heat,4,3,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,474,1882,Elton Brand,1610612755,Philadelphia 76ers,4,3,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,119,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,475,2547,Chris Bosh,1610612748,Miami Heat,4,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,476,201950,Jrue Holiday,1610612755,Philadelphia 76ers,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,477,2544,LeBron James,1610612748,Miami Heat,4,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,187,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,478,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,1,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,64,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,493,101150,Lou Williams,1610612755,Philadelphia 76ers,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-35,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000114,4,2544,LeBron James,1610612748,Miami Heat,1,11,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-22,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,6,201950,Jrue Holiday,1610612755,Philadelphia 76ers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,153,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,16,2544,LeBron James,1610612748,Miami Heat,1,9,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-14,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,17,1882,Elton Brand,1610612755,Philadelphia 76ers,1,9,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,11,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,26,1882,Elton Brand,1610612755,Philadelphia 76ers,1,8,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,126,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,33,1882,Elton Brand,1610612755,Philadelphia 76ers,1,7,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,36,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,41,201950,Jrue Holiday,1610612755,Philadelphia 76ers,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,42,2547,Chris Bosh,1610612748,Miami Heat,1,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,110,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,43,1882,Elton Brand,1610612755,Philadelphia 76ers,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,15,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,46,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,5,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,69,201975,Jodie Meeks,1610612755,Philadelphia 76ers,1,3,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,148,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,78,2547,Chris Bosh,1610612748,Miami Heat,1,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,84,2548,Dwyane Wade,1610612748,Miami Heat,1,2,9,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,94,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,100,202323,Evan Turner,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,230,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,103,201596,Mario Chalmers,1610612748,Miami Heat,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,123,202323,Evan Turner,1610612755,Philadelphia 76ers,2,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,127,2544,LeBron James,1610612748,Miami Heat,2,10,18,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,131,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,156,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,138,202323,Evan Turner,1610612755,Philadelphia 76ers,2,9,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-2,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,142,2544,LeBron James,1610612748,Miami Heat,2,8,39,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,143,1882,Elton Brand,1610612755,Philadelphia 76ers,2,8,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,48,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,144,2547,Chris Bosh,1610612748,Miami Heat,2,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,184,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,146,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,1,20110424,PHI,MIA
Shot Chart Detail,0041000114,151,2548,Dwyane Wade,1610612748,Miami Heat,2,6,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110424,PHI,MIA
