GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400315,246,109,Robert Horry,1610612759,San Antonio Spurs,3,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,253,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,10,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,260,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,79,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,265,2207,Joe Johnson,1610612756,Phoenix Suns,3,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-154,109,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,269,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,69,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,270,959,Steve Nash,1610612756,Phoenix Suns,3,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,35,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,271,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,273,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,207,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,289,1477,Bruce Bowen,1610612759,San Antonio Spurs,3,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,151,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,304,2207,Joe Johnson,1610612756,Phoenix Suns,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,71,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,316,754,Jim Jackson,1610612756,Phoenix Suns,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,22,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,317,1495,Tim Duncan,1610612759,San Antonio Spurs,3,2,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,318,754,Jim Jackson,1610612756,Phoenix Suns,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,20,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,319,699,Brent Barry,1610612759,San Antonio Spurs,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,320,1890,Shawn Marion,1610612756,Phoenix Suns,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,333,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,338,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,7,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,339,109,Robert Horry,1610612759,San Antonio Spurs,4,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,345,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,349,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,10,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,355,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,41,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,364,2757,Beno Udrih,1610612759,San Antonio Spurs,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,365,2207,Joe Johnson,1610612756,Phoenix Suns,4,8,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,92,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,397,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,164,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,406,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,130,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,408,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,412,1477,Bruce Bowen,1610612759,San Antonio Spurs,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,25,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,414,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,3,53,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,419,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,3,20,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,420,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,421,754,Jim Jackson,1610612756,Phoenix Suns,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,428,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,435,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,443,1890,Shawn Marion,1610612756,Phoenix Suns,4,0,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400315,474,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050601,PHX,SAS
Shot Chart Detail,0040400401,2,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,11,41,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,6,739,Rasheed Wallace,1610612765,Detroit Pistons,1,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,8,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,13,1888,Richard Hamilton,1610612765,Detroit Pistons,1,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,66,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,27,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,15,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,28,739,Rasheed Wallace,1610612765,Detroit Pistons,1,7,55,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,40,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,44,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,49,1888,Richard Hamilton,1610612765,Detroit Pistons,1,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,55,1888,Richard Hamilton,1610612765,Detroit Pistons,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,56,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,71,1112,Ben Wallace,1610612765,Detroit Pistons,1,3,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,73,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,76,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,100,299,Glenn Robinson,1610612759,San Antonio Spurs,1,1,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,106,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,61,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,130,1497,Chauncey Billups,1610612765,Detroit Pistons,2,10,55,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,72,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,132,1495,Tim Duncan,1610612759,San Antonio Spurs,2,10,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,137,1497,Chauncey Billups,1610612765,Detroit Pistons,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,245,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,138,109,Robert Horry,1610612759,San Antonio Spurs,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,250,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,149,1497,Chauncey Billups,1610612765,Detroit Pistons,2,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,152,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,159,686,Antonio McDyess,1610612765,Detroit Pistons,2,7,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,170,1497,Chauncey Billups,1610612765,Detroit Pistons,2,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,174,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,21,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,193,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,195,1497,Chauncey Billups,1610612765,Detroit Pistons,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,135,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,196,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,104,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,216,2306,Carlos Arroyo,1610612765,Detroit Pistons,2,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,220,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,225,1888,Richard Hamilton,1610612765,Detroit Pistons,2,1,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,54,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,240,1888,Richard Hamilton,1610612765,Detroit Pistons,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,22,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,241,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,244,1497,Chauncey Billups,1610612765,Detroit Pistons,3,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,28,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,249,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,256,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,262,1497,Chauncey Billups,1610612765,Detroit Pistons,3,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,86,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,276,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,289,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,17,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,293,1112,Ben Wallace,1610612765,Detroit Pistons,3,5,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,294,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,48,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,312,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,2,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,76,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,316,1497,Chauncey Billups,1610612765,Detroit Pistons,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,325,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,339,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,355,1112,Ben Wallace,1610612765,Detroit Pistons,4,10,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-41,151,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,360,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,364,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,31,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,367,1497,Chauncey Billups,1610612765,Detroit Pistons,4,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,141,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,8,54,Made Shot,Running Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,374,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,176,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,377,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,382,2419,Tayshaun Prince,1610612765,Detroit Pistons,4,7,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,7,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,384,1737,Nazr Mohammed,1610612759,San Antonio Spurs,4,7,5,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,390,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,10,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,392,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,99,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,398,1888,Richard Hamilton,1610612765,Detroit Pistons,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,63,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,408,283,Lindsey Hunter,1610612765,Detroit Pistons,4,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-9,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,421,1888,Richard Hamilton,1610612765,Detroit Pistons,4,3,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,424,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,427,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,169,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,432,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,34,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,441,1032,Darvin Ham,1610612765,Detroit Pistons,4,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20050609,SAS,DET
Shot Chart Detail,0040400401,447,109,Robert Horry,1610612759,San Antonio Spurs,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,168,1,1,20050609,SAS,DET
Shot Chart Detail,0040400402,2,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,49,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,38,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,8,1477,Bruce Bowen,1610612759,San Antonio Spurs,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,9,739,Rasheed Wallace,1610612765,Detroit Pistons,1,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,31,1112,Ben Wallace,1610612765,Detroit Pistons,1,7,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,35,739,Rasheed Wallace,1610612765,Detroit Pistons,1,6,58,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,37,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,6,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,42,1112,Ben Wallace,1610612765,Detroit Pistons,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,46,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,55,1888,Richard Hamilton,1610612765,Detroit Pistons,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,150,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,61,283,Lindsey Hunter,1610612765,Detroit Pistons,1,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,70,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,82,686,Antonio McDyess,1610612765,Detroit Pistons,1,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-9,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,93,109,Robert Horry,1610612759,San Antonio Spurs,1,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,100,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,210,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,103,283,Lindsey Hunter,1610612765,Detroit Pistons,1,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,45,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,130,686,Antonio McDyess,1610612765,Detroit Pistons,2,11,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,46,1,1,20050612,SAS,DET
Shot Chart Detail,0040400402,132,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20050612,SAS,DET
